epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
15,0.0944372574385511,0.09702457956015524,0.09314359637774904,0.09314359637774904,0.18741633199464525,0.03900709219858156,0.015555555555555555,0.01282051282051282,0.12444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10247349823321555,0.08979591836734693,0.09364548494983277,0.08105646630236794,0.1419753086419753,0.12398753894080997,0.028011204481792718,3.8219032567243425,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.112621685129238,0.11127895266868076,0.1148036253776435,0.11178247734138973,0.1935483870967742,0.03987730061349693,0.01545253863134658,0.005780346820809248,0.13414634146341464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11516996448503297,0.11136192626034612,0.09495665878644602,0.12063892391761244,0.1373679154658982,0.13215859030837004,0.03442485306465155,3.6927624843631985,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
16,0.10694264769297111,0.1073738680465718,0.10996119016817593,0.1034928848641656,0.21552878179384202,0.04609929078014184,0.015555555555555555,0.020512820512820513,0.13111111111111112,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10954063604240283,0.1054421768707483,0.11148272017837235,0.0883424408014572,0.1574074074074074,0.14018691588785046,0.03221288515406162,3.7154970551524094,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.12537764350453173,0.1228600201409869,0.1283987915407855,0.12487411883182276,0.21376344086021506,0.04396728016359918,0.01434878587196468,0.023121387283236993,0.14796747967479676,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1263318112633181,0.12490594431903687,0.10401891252955082,0.1366120218579235,0.15177713736791545,0.14768198028109922,0.03610411418975651,3.593126330931101,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
17,0.111254851228978,0.11772315653298836,0.11254851228978008,0.1034928848641656,0.18206157965194109,0.06382978723404255,0.02,0.03333333333333333,0.18222222222222223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10365135453474676,0.11564625850340136,0.10925306577480491,0.09198542805100182,0.18209876543209877,0.1383177570093458,0.05042016806722689,3.655921952484907,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.15122524337025847,0.1510574018126888,0.15508559919436052,0.14753272910372608,0.23440860215053763,0.08384458077709611,0.018763796909492272,0.030828516377649325,0.19593495934959348,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14967021816336884,0.15199398043641835,0.1276595744680851,0.16225304749894914,0.1834774255523535,0.1778896580658695,0.04450041981528128,3.5396749823635236,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
18,0.13238464855541182,0.13195342820181113,0.1410090556274256,0.12419146183699871,0.20883534136546184,0.10283687943262411,0.022222222222222223,0.04358974358974359,0.2111111111111111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1330977620730271,0.13197278911564625,0.13935340022296544,0.10564663023679417,0.2037037037037037,0.16448598130841122,0.06022408963585434,3.610232808457309,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.15659617321248742,0.15508559919436052,0.15760322255790535,0.15709969788519637,0.2404301075268817,0.09304703476482618,0.019867549668874173,0.038535645472061654,0.1991869918699187,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14814814814814814,0.16077251065964385,0.13002364066193853,0.16561580496006725,0.20076849183477424,0.18334382211034195,0.04953820319059614,3.488746215369566,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
19,0.13410952996981457,0.13454075032341525,0.1448900388098318,0.12289780077619664,0.22088353413654618,0.10283687943262411,0.022222222222222223,0.035897435897435895,0.20666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12838633686690223,0.13741496598639455,0.13377926421404682,0.11293260473588343,0.20679012345679013,0.16822429906542055,0.05742296918767507,3.53941507738384,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.1673380328969453,0.1661631419939577,0.16817724068479356,0.16767371601208458,0.24817204301075269,0.1083844580777096,0.018763796909492272,0.036608863198458574,0.22601626016260162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15778792491121257,0.17205919237521947,0.13947990543735225,0.17654476670870115,0.21421709894332372,0.1946717012796308,0.05793450881612091,3.4057678448029436,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
20,0.15222078482104356,0.15782664941785252,0.16041397153945666,0.1384217335058215,0.24899598393574296,0.11702127659574468,0.03777777777777778,0.028205128205128206,0.23555555555555555,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13780918727915195,0.16054421768707483,0.1505016722408027,0.1302367941712204,0.23148148148148148,0.19190031152647974,0.06302521008403361,3.4629179447465233,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.19050016784155757,0.19536757301107754,0.19436052366565962,0.18177240684793555,0.2864516129032258,0.12065439672801637,0.02869757174392936,0.030828516377649325,0.25121951219512195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18011161846778284,0.19563581640331076,0.15721040189125296,0.2101723413198823,0.22670509125840538,0.22278162366268092,0.061293031066330814,3.316308089733604,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
21,0.15480810694264768,0.16041397153945666,0.17076326002587322,0.1332470892626132,0.2556894243641232,0.1099290780141844,0.03333333333333333,0.03333333333333333,0.24222222222222223,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14840989399293286,0.15850340136054422,0.15942028985507245,0.1302367941712204,0.22530864197530864,0.19501557632398753,0.06442577030812324,3.404141641989408,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.2017455521987244,0.21148036253776434,0.2079556898288016,0.18580060422960726,0.3062365591397849,0.12372188139059305,0.02869757174392936,0.038535645472061654,0.26260162601626014,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19076610857432774,0.20717331326812138,0.16509062253743104,0.2257250945775536,0.23631123919308358,0.23578770715334593,0.0654911838790932,3.2505029100185676,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
22,0.16515739542906424,0.16946959896507116,0.18369987063389392,0.1423027166882277,0.2717536813922356,0.12056737588652482,0.04,0.03076923076923077,0.2577777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1625441696113074,0.16666666666666666,0.1716833890746934,0.13752276867030966,0.24074074074074073,0.20747663551401868,0.0700280112044818,3.3557889805934,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.21953675730110775,0.22104733131923465,0.23564954682779457,0.20191339375629405,0.33204301075268816,0.13190184049079753,0.029801324503311258,0.038535645472061654,0.2926829268292683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2009132420091324,0.2287434161023326,0.18085106382978725,0.24127784783522488,0.2641690682036503,0.25592615900985943,0.07388748950461797,3.1847416166092333,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
23,0.1763691246226822,0.1759379042690815,0.2018111254851229,0.15135834411384216,0.2797858099062918,0.13120567375886524,0.051111111111111114,0.035897435897435895,0.28,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.17550058892815076,0.17687074829931973,0.18729096989966554,0.1384335154826958,0.27469135802469136,0.21744548286604362,0.08403361344537816,3.307678275295453,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.23296408190668008,0.23816717019133937,0.2512588116817724,0.2094662638469285,0.34408602150537637,0.15439672801635992,0.04525386313465784,0.03468208092485549,0.3073170731707317,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.21106037544393708,0.24379232505643342,0.19897557131599686,0.24800336275746113,0.2814601344860711,0.2695615691210405,0.08648194794290512,3.1265049806654392,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
24,0.18585597240189736,0.18240620957309184,0.20827943078913325,0.16688227684346701,0.2878179384203481,0.1347517730496454,0.051111111111111114,0.05897435897435897,0.29333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18610129564193167,0.18571428571428572,0.18729096989966554,0.15846994535519127,0.27469135802469136,0.2261682242990654,0.09523809523809523,3.254409085989718,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.24404162470627727,0.25478348439073517,0.26535750251762336,0.21198388721047332,0.36731182795698925,0.16768916155419222,0.04525386313465784,0.04046242774566474,0.3040650406504065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2267884322678843,0.2525708552796589,0.20961386918833727,0.26313577133249266,0.28434197886647455,0.28466540801342566,0.08144416456759027,3.061757149493066,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
